2024-06-11 23:02:03.879,0.0,0.0,0.9000000357627869,0.20000000298023224,0.20000000298023224,0.10000000149011612
2024-06-11 23:02:03.979,0.0,0.0,1.2000000476837158,0.6000000238418579,0.6000000238418579,0.10000000149011612
2024-06-11 23:02:04.079,0.0,0.0,1.3000000715255737,0.699999988079071,0.6000000238418579,0.30000001192092896
2024-06-11 23:02:04.179,0.0,0.0,1.100000023841858,0.6000000238418579,0.5,0.20000000298023224
2024-06-11 23:02:04.279,0.0,0.0,1.3000000715255737,0.5,0.5,0.20000000298023224
2024-06-11 23:02:04.379,-0.10000000149011612,0.0,1.2000000476837158,0.699999988079071,0.5,0.20000000298023224
2024-06-11 23:02:04.479,-0.10000000149011612,0.0,1.2000000476837158,0.5,0.4000000059604645,0.10000000149011612
2024-06-11 23:02:04.579,0.0,0.0,1.100000023841858,0.5,0.20000000298023224,0.20000000298023224
2024-06-11 23:02:04.679,-0.10000000149011612,0.0,1.3000000715255737,0.6000000238418579,0.699999988079071,0.20000000298023224
2024-06-11 23:02:04.779,-0.10000000149011612,0.0,1.3000000715255737,0.6000000238418579,0.699999988079071,0.10000000149011612
2024-06-11 23:02:04.879,0.0,0.0,1.399999976158142,0.699999988079071,0.800000011920929,0.10000000149011612
2024-06-11 23:02:04.979,-0.10000000149011612,0.0,1.399999976158142,0.699999988079071,0.5,0.20000000298023224
2024-06-11 23:02:05.079,0.0,0.0,1.0,0.5,0.20000000298023224,0.20000000298023224
2024-06-11 23:02:05.179,0.0,0.0,1.2000000476837158,0.5,0.5,0.20000000298023224
2024-06-11 23:02:05.279,0.0,0.0,1.2000000476837158,0.6000000238418579,0.5,0.20000000298023224
2024-06-11 23:02:05.379,0.0,0.0,1.100000023841858,0.4000000059604645,0.30000001192092896,0.20000000298023224
2024-06-11 23:02:05.481,0.0,0.0,1.100000023841858,0.5,0.6000000238418579,0.10000000149011612
2024-06-11 23:02:05.579,0.0,0.0,1.0,0.5,0.5,0.20000000298023224
2024-06-11 23:02:05.679,0.0,0.0,1.100000023841858,0.6000000238418579,0.5,0.10000000149011612
2024-06-11 23:02:05.779,-0.10000000149011612,0.0,1.399999976158142,0.699999988079071,0.699999988079071,0.10000000149011612
2024-06-11 23:02:05.879,0.0,0.0,1.3000000715255737,0.4000000059604645,0.6000000238418579,0.20000000298023224
2024-06-11 23:02:05.979,0.0,0.0,1.0,0.5,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:06.079,0.0,0.0,1.100000023841858,0.4000000059604645,0.5,0.10000000149011612
2024-06-11 23:02:06.179,-0.10000000149011612,0.0,1.5,0.9000000357627869,0.9000000357627869,0.10000000149011612
2024-06-11 23:02:06.279,0.0,0.0,1.0,0.4000000059604645,0.30000001192092896,0.20000000298023224
2024-06-11 23:02:06.379,0.0,0.0,1.0,0.30000001192092896,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:06.479,0.0,0.0,1.2000000476837158,0.6000000238418579,0.5,0.10000000149011612
2024-06-11 23:02:06.580,0.0,0.0,1.3000000715255737,0.699999988079071,0.4000000059604645,0.10000000149011612
2024-06-11 23:02:06.679,0.0,0.0,1.3000000715255737,0.6000000238418579,0.5,0.20000000298023224
2024-06-11 23:02:06.779,0.0,0.0,1.2000000476837158,0.30000001192092896,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:06.879,0.0,0.0,1.3000000715255737,0.5,0.5,0.10000000149011612
2024-06-11 23:02:06.979,-0.10000000149011612,0.0,1.3000000715255737,0.699999988079071,0.699999988079071,0.10000000149011612
2024-06-11 23:02:07.079,0.0,0.0,1.3000000715255737,0.5,0.30000001192092896,0.20000000298023224
2024-06-11 23:02:07.179,0.0,0.0,1.5,0.800000011920929,0.9000000357627869,0.10000000149011612
2024-06-11 23:02:07.279,0.0,0.0,1.100000023841858,0.5,0.30000001192092896,0.20000000298023224
2024-06-11 23:02:07.379,0.0,0.0,1.3000000715255737,0.4000000059604645,0.699999988079071,0.20000000298023224
2024-06-11 23:02:07.479,0.0,0.0,1.3000000715255737,0.5,0.20000000298023224,0.10000000149011612
2024-06-11 23:02:07.579,0.0,0.0,1.2000000476837158,0.4000000059604645,0.5,0.10000000149011612
2024-06-11 23:02:07.679,0.0,0.0,1.100000023841858,0.5,0.30000001192092896,0.20000000298023224
2024-06-11 23:02:07.779,0.0,0.0,1.3000000715255737,0.6000000238418579,0.9000000357627869,0.10000000149011612
2024-06-11 23:02:07.879,-0.10000000149011612,0.0,1.3000000715255737,0.6000000238418579,0.6000000238418579,0.30000001192092896
2024-06-11 23:02:07.979,-0.10000000149011612,0.0,1.3000000715255737,0.5,0.699999988079071,0.20000000298023224
2024-06-11 23:02:08.079,0.0,0.0,1.3000000715255737,0.6000000238418579,0.699999988079071,0.20000000298023224
2024-06-11 23:02:08.179,0.0,0.0,1.2000000476837158,0.4000000059604645,0.5,0.20000000298023224
2024-06-11 23:02:08.279,0.0,0.0,1.3000000715255737,0.5,0.5,0.20000000298023224
2024-06-11 23:02:08.379,0.0,0.0,1.399999976158142,0.6000000238418579,0.699999988079071,0.20000000298023224
2024-06-11 23:02:08.479,0.0,0.0,1.2000000476837158,0.5,0.5,0.20000000298023224
2024-06-11 23:02:08.579,0.0,0.0,1.3000000715255737,0.6000000238418579,0.699999988079071,0.20000000298023224
2024-06-11 23:02:08.679,0.0,0.0,1.2000000476837158,0.6000000238418579,0.5,0.20000000298023224
2024-06-11 23:02:08.779,0.0,0.0,1.2000000476837158,0.6000000238418579,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:08.879,-0.10000000149011612,0.0,1.399999976158142,0.699999988079071,0.800000011920929,0.10000000149011612
2024-06-11 23:02:08.979,0.0,0.0,1.399999976158142,0.699999988079071,0.5,0.20000000298023224
2024-06-11 23:02:09.079,0.0,0.0,1.3000000715255737,0.6000000238418579,0.699999988079071,0.10000000149011612
2024-06-11 23:02:09.179,-0.10000000149011612,0.0,1.100000023841858,0.5,0.5,0.10000000149011612
2024-06-11 23:02:09.279,-0.10000000149011612,0.0,1.3000000715255737,0.6000000238418579,0.800000011920929,0.10000000149011612
2024-06-11 23:02:09.379,-0.10000000149011612,0.0,1.3000000715255737,0.6000000238418579,0.5,0.20000000298023224
2024-06-11 23:02:09.479,-0.10000000149011612,0.0,1.2000000476837158,0.5,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:09.579,0.0,0.0,1.3000000715255737,0.4000000059604645,0.5,0.20000000298023224
2024-06-11 23:02:09.679,-0.10000000149011612,0.0,1.2000000476837158,0.800000011920929,0.5,0.10000000149011612
2024-06-11 23:02:09.779,0.0,0.0,1.2000000476837158,0.5,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:09.879,-0.10000000149011612,0.0,1.3000000715255737,0.699999988079071,0.5,0.20000000298023224
2024-06-11 23:02:09.979,0.0,0.0,1.399999976158142,0.800000011920929,0.800000011920929,0.20000000298023224
2024-06-11 23:02:10.079,0.0,0.0,1.100000023841858,0.4000000059604645,0.30000001192092896,0.20000000298023224
2024-06-11 23:02:10.179,0.0,0.0,1.399999976158142,0.5,0.5,0.20000000298023224
2024-06-11 23:02:10.279,0.0,0.0,1.3000000715255737,0.6000000238418579,0.4000000059604645,0.20000000298023224
2024-06-11 23:02:10.379,0.0,0.0,1.0,0.5,0.30000001192092896,0.10000000149011612
2024-06-11 23:02:10.479,-0.10000000149011612,0.0,1.2000000476837158,0.6000000238418579,0.5,0.20000000298023224
2024-06-11 23:02:10.579,-0.10000000149011612,0.0,1.5,0.9000000357627869,0.800000011920929,0.20000000298023224
2024-06-11 23:02:10.679,0.0,0.0,1.3000000715255737,0.699999988079071,0.5,0.10000000149011612
2024-06-11 23:02:10.779,0.0,0.0,1.100000023841858,0.4000000059604645,0.5,0.10000000149011612
2024-06-11 23:02:10.879,0.0,0.0,1.399999976158142,0.800000011920929,0.800000011920929,0.20000000298023224
